congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
114,Senate,1,196,"{'bill_id': 'hr2048-114', 'number': 'H.R.2048', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2048.json', 'title': 'To reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.', 'latest_action': 'Became Public Law No: 114-23.'}",2015-05-31,"{'yes': 41, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","A bill to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Cloture on the Motion to Proceed,,"{'yes': 34, 'no': 17, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Cloture on the Motion to Proceed Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00196.xml,,,18:26:00,"{'yes': 77, 'no': 17, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00196,3/5,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/196.json
114,Senate,1,197,"{'bill_id': 'hr2048-114', 'number': 'H.R.2048', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2048.json', 'title': 'To reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.', 'latest_action': 'Became Public Law No: 114-23.'}",2015-06-02,"{'yes': 42, 'no': 1, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","A bill to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 40, 'no': 12, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Cloture Motion Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00197.xml,,,10:36:00,"{'yes': 83, 'no': 14, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00197,3/5,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/197.json
114,Senate,1,198,"{'bill_id': 'hr2048-114', 'number': 'H.R.2048', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2048.json', 'title': 'To reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.', 'latest_action': 'Became Public Law No: 114-23.'}",2015-06-02,"{'yes': 0, 'no': 43, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Of a perfecting nature.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 41, 'no': 12, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00198.xml,,,14:39:00,"{'yes': 42, 'no': 56, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00198,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/198.json
114,Senate,1,199,"{'bill_id': 'hr2048-114', 'number': 'H.R.2048', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2048.json', 'title': 'To reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.', 'latest_action': 'Became Public Law No: 114-23.'}",2015-06-02,"{'yes': 2, 'no': 41, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Of a perfecting nature.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 42, 'no': 11, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00199.xml,,,15:06:00,"{'yes': 44, 'no': 54, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00199,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/199.json
114,Senate,1,200,"{'bill_id': 'hr2048-114', 'number': 'H.R.2048', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2048.json', 'title': 'To reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.', 'latest_action': 'Became Public Law No: 114-23.'}",2015-06-02,"{'yes': 1, 'no': 43, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",In the nature of a substitute.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 41, 'no': 12, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00200.xml,,,15:26:00,"{'yes': 43, 'no': 56, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00200,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/200.json
114,Senate,1,201,"{'bill_id': 'hr2048-114', 'number': 'H.R.2048', 'sponsor_id': 'S000244', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2048.json', 'title': 'To reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.', 'latest_action': 'Became Public Law No: 114-23.'}",2015-06-02,"{'yes': 43, 'no': 1, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","A bill to reform the authorities of the Federal Government to require the production of certain business records, conduct electronic surveillance, use pen registers and trap and trace devices, and use other forms of information gathering for foreign intelligence, counterterrorism, and criminal purposes, and for other purposes.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 23, 'no': 30, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Bill Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00201.xml,,,16:06:00,"{'yes': 67, 'no': 32, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00201,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/201.json
114,Senate,1,202,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-06-04,"{'yes': 9, 'no': 33, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}","To provide additional amounts for procurement and for research, development, test, and evaluation for Stryker Lethality Upgrades, and to provide an offset.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 51, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00202.xml,,,10:32:00,"{'yes': 61, 'no': 34, 'present': 0, 'not_voting': 5}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00202,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/202.json
114,Senate,1,203,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-06-04,"{'yes': 43, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",To revise the definition of spouse for purposes of veterans benefits in recognition of new State definitions of spouse.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 8, 'no': 42, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00203.xml,,,13:48:00,"{'yes': 53, 'no': 42, 'present': 0, 'not_voting': 5}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00203,3/5,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/203.json
114,Senate,1,204,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-06-04,"{'yes': 2, 'no': 40, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",To provide for the stationing of C-130 H aircraft avionics previously modified by the Avionics Modernization Program (AMP) in support of daily training and contingency requirements for Airborne and Special Operations Forces.,,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 1}",On the Amendment,,"{'yes': 48, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00204.xml,,,14:19:00,"{'yes': 50, 'no': 42, 'present': 0, 'not_voting': 8}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00204,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/204.json
114,Senate,1,205,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-06-09,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To limit the availability of amounts authorized to be appropriated for overseas contingency operations pending relief from the spending limits under the Budget Control Act of 2011.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 0, 'no': 51, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00205.xml,,,15:08:00,"{'yes': 46, 'no': 51, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00205,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/205.json
114,Senate,1,206,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-06-10,"{'yes': 0, 'no': 42, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",To reauthorize and reform the Export-Import Bank of the United States.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion to Table,,"{'yes': 30, 'no': 22, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Motion to Table Failed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00206.xml,,,17:03:00,"{'yes': 31, 'no': 65, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00206,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/206.json
114,Senate,1,207,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-06-11,"{'yes': 6, 'no': 36, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",To improve cybersecurity in the United States through enhanced sharing of information about cybersecurity threats.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 49, 'no': 3, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Cloture Motion Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00207.xml,,,15:03:00,"{'yes': 56, 'no': 40, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00207,3/5,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/207.json
114,Senate,1,208,{},2015-06-15,"{'yes': 43, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Matthew T. McGuire, of the District of Columbia, to be United States Executive Director of the International Bank for Reconstruction and Development for a term of two years",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 17, 'no': 24, 'present': 0, 'not_voting': 13, 'majority_position': 'None'}",Nomination Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00208.xml,,,17:31:00,"{'yes': 62, 'no': 24, 'present': 0, 'not_voting': 14}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00208,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/208.json
114,Senate,1,209,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-06-16,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To reaffirm the prohibition on torture.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 32, 'no': 21, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00209.xml,,,11:30:00,"{'yes': 78, 'no': 21, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00209,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/209.json
