congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
111,Senate,1,232,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-16,"{'yes': 43, 'no': 13, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",To clarify that the amendment shall not be construed or applied to infringe on First Amendment rights.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 33, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00232.xml,,,22:33:00,"{'yes': 78, 'no': 13, 'present': 0, 'not_voting': 9}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00232,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/232.json
111,Senate,1,233,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-16,"{'yes': 56, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","To provide Federal assistance to States, local jurisdictions, and Indian tribes to prosecute hate crimes, and for other purposes.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 5, 'no': 28, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Cloture Motion Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00233.xml,,,22:51:00,"{'yes': 63, 'no': 28, 'present': 0, 'not_voting': 9}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00233,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/233.json
111,Senate,1,234,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-20,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",To prohibit assault or battery of a United States serviceman on account of the military service of the United States serviceman or status as a serviceman.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 36, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00234.xml,,,16:12:00,"{'yes': 92, 'no': 0, 'present': 0, 'not_voting': 8}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00234,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/234.json
111,Senate,1,235,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-21,"{'yes': 42, 'no': 14, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","To strike $1,750,000,000 in Procurement, Air Force funding for F-22A aircraft procurement, and to restore operation and maintenance, military personnel, and other funding in divisions A and B that was reduced in order to authorize such appropriation.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 15, 'no': 25, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00235.xml,,,12:16:00,"{'yes': 58, 'no': 40, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00235,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/235.json
111,Senate,1,236,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-21,"{'yes': 52, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",To provide authority to increase Army active-duty end strengths for fiscal year 2010 as well as fiscal year 2011 and 2012.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 39, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00236.xml,,,18:19:00,"{'yes': 93, 'no': 1, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00236,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/236.json
111,Senate,1,237,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-22,"{'yes': 20, 'no': 35, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}","To amend chapter 44 of title 18, United States Code, to allow citizens who have concealed carry permits from the State in which they reside to carry concealed firearms in another State that grants concealed carry permits, if the individual complies with the laws of the State.",,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 38, 'no': 2, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00237.xml,,,12:01:00,"{'yes': 58, 'no': 39, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00237,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/237.json
111,Senate,1,238,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-22,"{'yes': 55, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","To express the sense of the Senate that the United States should fully enforce existing sanctions, and should explore additional sanctions, with respect to North Korea and to require a review to determine whether North Korea should be re-listed as a state sponsor of terrorism.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 9, 'no': 31, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00238.xml,,,16:14:00,"{'yes': 66, 'no': 31, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00238,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/238.json
111,Senate,1,239,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-22,"{'yes': 4, 'no': 51, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",To express the sense of the Senate that the Secretary of State should redesignate North Korea as a state sponsor of terrorism.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 38, 'no': 2, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00239.xml,,,16:42:00,"{'yes': 43, 'no': 54, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00239,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/239.json
111,Senate,1,240,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-23,"{'yes': 23, 'no': 32, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}","To provide for the continued development of a competitive propulsion system for the Joint Strike Fighter program and additional amounts, with an offset, for UH-1Y/AH-1Z rotary wing aircraft and Joint Strike Fighter program management reserves.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 14, 'no': 26, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00240.xml,,,12:35:00,"{'yes': 38, 'no': 59, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00240,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/240.json
111,Senate,1,241,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-23,"{'yes': 8, 'no': 45, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",To repeal the sunset of authority to provide fire resistant rayon fiber for the production of uniforms from foreign sources.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 32, 'no': 7, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00241.xml,,,19:05:00,"{'yes': 40, 'no': 54, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00241,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/241.json
111,Senate,1,242,"{'bill_id': 's1390-111', 'number': 'S.1390', 'sponsor_id': 'L000261', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1390.json', 'title': 'An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Held at the desk.'}",2009-07-23,"{'yes': 52, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","An original bill to authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 34, 'no': 5, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Bill Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00242.xml,,,22:29:00,"{'yes': 87, 'no': 7, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00242,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/242.json
111,Senate,1,243,"{'bill_id': 'hr3183-111', 'number': 'H.R.3183', 'sponsor_id': 'P000099', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3183.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Became Public Law No: 111-85.'}",2009-07-28,"{'yes': 3, 'no': 52, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",To prohibit the use of funds to carry out any project or site-specific location identified in the committee report unless the project is specifically authorized or to carry out an unauthorized appropriation.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 22, 'no': 18, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00243.xml,,,18:01:00,"{'yes': 25, 'no': 72, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00243,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/243.json
111,Senate,1,244,"{'bill_id': 'hr3183-111', 'number': 'H.R.3183', 'sponsor_id': 'P000099', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3183.json', 'title': 'Making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2010, and for other purposes.', 'latest_action': 'Became Public Law No: 111-85.'}",2009-07-29,"{'yes': 1, 'no': 54, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}","To limit disbursement of additional funds under the Troubled Asset Relief Program to certain automobile manufacturers, to impose fiduciary duties on the Secretary of the Treasury with respect to shareholders of such automobile manufacturers, to require the issuance of shares of common stock to eligible taxpayers which represent the common stock holdings of the United States Government in such automobile manufacturers, and for other purposes.",,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Motion,,"{'yes': 37, 'no': 3, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00244.xml,,,11:28:00,"{'yes': 38, 'no': 59, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00244,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/244.json
